feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.1016766902214472,-0.5939972604443454,0.0746147613274353,-0.2943539881025926,-0.9364032620704348,0.13603788921685192,-0.5075290745585977,-0.9461163759625885,0.19349491726161325,-0.6255658379551128,-0.7435513141408484,0.25022351305167384,-0.8552151971088547,-0.7176226886250772,0.10635672380211116,-0.966408878928435,-0.8425490340029671,0.2048823705326103,-0.8231031119297204,-0.8382504819101708,0.23224042190001595,-0.7099958017015368,-0.7807261992363407,0.23481158654228595,-0.910135730665833,-0.4052783778741068,0.08603713264110471,-0.9387362147143711,-0.5661416034622204,0.2287712352927344,-0.8034427409324678,-0.5643652880126105,0.24429881446242996,-0.7215553919476466,-0.5115460256727409,0.207781055302918,-0.873411899493409,-0.12053506600800436,0.07838147359231697,-0.9161980157458611,-0.2933858223289717,0.1769923340235262,-0.816351800268607,-0.3100545761299842,0.15494315860979846,-0.7264618684455488,-0.25094380906937597,0.0979232514625105,-0.8088276245325209,0.10731855693897921,0.08146615998038485,-1.070189575684899,0.0427976045876667,0.1231582858354371,-1.2065332747776703,0.0030879003866100575,0.11506540331475441,-1.3022542889345627,-0.004030490937788927,0.08745890815046459,J
0.0,0.0,0.0,-0.10444432889425842,-0.5592176482296878,0.06987812049028652,-0.31488765249008777,-0.9061199612066183,0.12371229925730241,-0.5236727207007509,-0.9833268082414042,0.17040103662617265,-0.6578077957427,-0.8573131012938857,0.2166513167193357,-0.8509626216970494,-0.7064598193816566,0.12289680537820667,-0.9726891451632358,-0.8250989349533987,0.2030552702655677,-0.8378637469820975,-0.8087002663047521,0.20143980039056658,-0.7292400719051458,-0.749581036512032,0.18942394032463386,-0.9061017371142182,-0.4098116058958858,0.10504327523278888,-0.96521754132566,-0.548042031867586,0.24584201363993663,-0.8344118572396494,-0.5358946466084756,0.24509970730485028,-0.7453482512613984,-0.48188665812937886,0.20021470975803274,-0.8813989113541344,-0.12831679375249888,0.097844467560305,-0.9475778530915359,-0.2736080278548894,0.20685370893802804,-0.8407349321862598,-0.2700391202559769,0.18600096248817405,-0.7351638610979656,-0.2023819716853932,0.1307125688028532,-0.8289195542646356,0.10586635619447779,0.09971303650804822,-1.0958408474644177,0.04506530301739727,0.17011846042653136,-1.232398630609583,-0.003116182777181438,0.18039451914496957,-1.3160683848187567,-0.02368008421365499,0.16536976550748964,J
0.0,0.0,0.0,-0.09244857803143632,-0.5922571204157894,0.048440856573074564,-0.3246690828400412,-0.9685517253650441,0.10397807182454856,-0.5817697877996396,-1.03310944718252,0.15871819836817797,-0.7254753016867063,-0.9409955415615693,0.21719880024898497,-0.8353966266335515,-0.7396740368933659,0.08827816058982998,-0.9821910915053041,-0.8901794856662074,0.18656556321853637,-0.8397934238061692,-0.8904220464040823,0.22366947079596164,-0.7147420588173139,-0.839118356896445,0.2394098553413728,-0.9037257631918746,-0.4198726372613795,0.08358656245137669,-0.9529932264822539,-0.5934459192450288,0.22790257785037737,-0.8139142306967705,-0.594626344285849,0.24476759707126614,-0.7207706282265443,-0.5434580310243213,0.21324799453664997,-0.874630058387538,-0.13644222937543188,0.09060152924559844,-0.9387104742651221,-0.30505962424634453,0.1974741497283473,-0.8261550346078913,-0.309124540271283,0.17896605365647997,-0.7239036811635712,-0.24091696320817804,0.12622367751686167,-0.8134412512142285,0.096799040241468,0.10603601755551861,-1.0966991590587416,-0.01220088885298956,0.17720542975056755,-1.23315729863217,-0.07123944672340038,0.18969490028695224,-1.3221988612821327,-0.08384088178910619,0.17622538248846067,J
0.0,0.0,0.0,-0.08756726049635778,-0.5656833012922382,0.01943677859943779,-0.31405720937669157,-0.9531921684739957,0.04852193319596601,-0.5842680442824395,-0.9991338031297823,0.07687342684858281,-0.7517447594699412,-0.8469186450968913,0.10561267569248381,-0.8263015914146971,-0.742005104458796,0.08081877776004216,-0.9256583339948122,-0.9323027898118631,0.15333150453581595,-0.7765478175799431,-0.912635726084811,0.16098866031909273,-0.6580084486742743,-0.8454727226154694,0.16119365671102628,-0.8943676464129904,-0.4400448717537621,0.08041780830701156,-0.9176402107663933,-0.6502720928497215,0.2035113335386182,-0.7810365269603254,-0.6510244761360037,0.1974423524059322,-0.6854976711215685,-0.5940127626223575,0.1577832310891489,-0.8659163914988786,-0.17127161167929725,0.08746774951897145,-0.9175388073442153,-0.3661889687272197,0.1811205923661704,-0.7957903827704278,-0.36617090495970617,0.15201257581388292,-0.6915655916921467,-0.2955002462713785,0.09887778129698224,-0.8030795235022977,0.043620987917195556,0.10056796662708702,-1.0766034175860908,-0.06080017820943312,0.17934787990882237,-1.1992465460386912,-0.15117211230570973,0.19683285420491542,-1.2691874011501285,-0.19843596000479544,0.18756372954698416,J
0.0,0.0,0.0,-0.09416115516950313,-0.5429341837100163,0.003917662792590749,-0.2920319904784187,-0.9311192731955766,0.030529688201764046,-0.5175504492576041,-1.074652813034634,0.06167824323965045,-0.6752281418786757,-1.0234940816365827,0.0933723993874928,-0.8145341082258443,-0.7552884206828961,0.0794131952665737,-0.8447900573051826,-0.9816830562525664,0.1663694413842498,-0.6869063580189751,-0.9401570818405867,0.17728371614133723,-0.5859917610220347,-0.843985143257707,0.18022975479737716,-0.8780326252136634,-0.4695575856955364,0.0925979631319268,-0.8542920294104059,-0.6870727742713281,0.22307922646978898,-0.7164637410906927,-0.6803800832497128,0.2050766978599193,-0.6249196487248033,-0.6016841719811896,0.15929907147655223,-0.8495652071614583,-0.20495683660372918,0.11426863734271331,-0.860420215753203,-0.41430029094380266,0.21703650081113696,-0.7377517790813825,-0.4154866381406417,0.17843069476822362,-0.6384485118847056,-0.3319762596403895,0.12001615845363635,-0.7913798600877678,0.005941838365388034,0.140826005691308,-1.0535062083806443,-0.12054434276668617,0.22510975389505766,-1.1634074195233066,-0.22137129478084516,0.2415683076008939,-1.2126180978344425,-0.2698269566164783,0.23328554956105269,J
0.0,0.0,0.0,-0.07787376802340083,-0.5338118175836278,0.012280147045444815,-0.26252432393706376,-0.9132483010939096,0.04307987476034965,-0.48139111916091526,-0.997226017045553,0.07357781095967252,-0.6353002005967071,-0.8495607738407123,0.10193252051822266,-0.8091755753412714,-0.7682293644867778,0.10260418261997171,-0.8048347676390742,-0.9925858382909829,0.18959753044270264,-0.6452158690449113,-0.9313173684508042,0.19204493958589938,-0.5584978123501699,-0.8304181499906257,0.1893694287107837,-0.872820874297697,-0.47619790934449663,0.10686099628084479,-0.8149935027439555,-0.6713599735226718,0.23675494692252327,-0.6774543438990692,-0.6445941988615057,0.20728846589473968,-0.5995820270198873,-0.5524906557413325,0.15360496363337886,-0.8389022646668186,-0.21161716893473412,0.12086827469024404,-0.8358441233397667,-0.37515589829317175,0.21795642564535936,-0.6991344385304421,-0.36380853095853427,0.17717178156034502,-0.5980166777508872,-0.28293103951629284,0.12149681059973566,-0.7798250225972806,0.005163171131086007,0.14094320428310894,-1.0357524449149185,-0.12398663275510599,0.23450322457725428,-1.14441891280712,-0.23332483530626746,0.2694578423446589,-1.1982958344535664,-0.29820839562473783,0.2747483151023538,J
0.0,0.0,0.0,-0.08891041546796567,-0.5179909738309864,0.03430649614118491,-0.2806201479437205,-0.8825669698643167,0.08153974669836626,-0.5079386293985911,-0.9052399715915174,0.12606894251429326,-0.6635040459799608,-0.7006838008007351,0.16559848642433442,-0.8067011065970588,-0.7399975088069213,0.1493795426749492,-0.8325414934936586,-0.9084493591983291,0.2627851381372066,-0.6873052360431275,-0.8489965576004616,0.2746778487522108,-0.5989356915524936,-0.7682738937204298,0.273827138122446,-0.8767977272237887,-0.45548675966394797,0.15413486726252343,-0.8402072967040508,-0.5984736647409536,0.31504753100614924,-0.7098724432351385,-0.579926363180094,0.28941043662339216,-0.6245266441791338,-0.5177512875669793,0.23282983838967644,-0.8484770462244081,-0.19895307431053177,0.17070504385138247,-0.8580798355587614,-0.3294175189174,0.2992762787654326,-0.7238730167843289,-0.30570377420174777,0.25475296042368284,-0.6218341875938587,-0.23554049441666672,0.1895562538331122,-0.7844934288010584,0.00962300211140176,0.1943487606125087,-1.0295986523229552,-0.09238070558703391,0.3116708145765729,-1.1382042687291947,-0.18259477349810957,0.34714950652038945,-1.1899337825521563,-0.23289649115509636,0.3478769873028474,J
0.0,0.0,0.0,-0.07853177194264246,-0.5182922859993511,0.0527071207039334,-0.25665538656985515,-0.8774371489469709,0.10545026750275079,-0.4719488506013928,-0.9133154364017524,0.1516684960625014,-0.6197952145005401,-0.7047235056271812,0.19047722061077768,-0.7801611112239528,-0.7619591086704713,0.15748881560712413,-0.8297001445345001,-0.8834027638156212,0.27414312035546695,-0.6905425093526174,-0.8150755829830684,0.29273302671436363,-0.5964613501693747,-0.7300632691117983,0.29630325600395696,-0.8610860207056097,-0.48554643552412424,0.15091561846010443,-0.8411934201028789,-0.5688595908096631,0.30881676408090847,-0.7124005084193941,-0.5307854897786386,0.2845745476980061,-0.6216372405270529,-0.46052722456524886,0.23101860853357875,-0.8446743212733431,-0.23102859333261028,0.15896291840811955,-0.8853136338203959,-0.31132182154664206,0.2831587680478736,-0.764767540134779,-0.2797465345137107,0.2404094990698813,-0.658621635620031,-0.20623526543720636,0.17912544567483465,-0.7886076990521584,-0.008522265848196769,0.17595961181240846,-1.047986415282472,-0.11497735679823157,0.2869835114389198,-1.1440334045534486,-0.2060539834881783,0.32748470440576083,-1.171198072991615,-0.2561680834259202,0.33572479626782165,J
0.0,0.0,0.0,-0.07012631952442361,-0.5487365266640455,0.01942598420946984,-0.2601373171294016,-0.9293324128925268,0.061459687826598365,-0.4906789497406502,-0.9475135358275889,0.10158673443028424,-0.637184932815681,-0.7224405949755418,0.13684461264750972,-0.8124075161539377,-0.7514718164675247,0.14178969918208847,-0.830123626175738,-0.902640550019779,0.240015988352804,-0.6841106358622491,-0.8499359438526446,0.24063433919818183,-0.5947942461563628,-0.7731209199453766,0.2351878108242348,-0.8818010373693328,-0.44790992687198083,0.1476605157240937,-0.8314169338367231,-0.5729433532292307,0.2882648226894002,-0.700821904376255,-0.549770868664048,0.2475661185129586,-0.6174793643425381,-0.4771528219987775,0.18548982183205595,-0.8504829194736397,-0.18300675960701962,0.16432139389992703,-0.8747924655361788,-0.29455450735088856,0.2739350726475403,-0.7540067298959341,-0.28403317201125766,0.22340781949713398,-0.6526536831759058,-0.2219194294736216,0.16195692564782646,-0.7867725008113307,0.030502900685752905,0.18705465947448102,-1.039527623894405,-0.09582763494230276,0.29868250713727107,-1.1445565992144124,-0.21033516402813696,0.33923667410833147,-1.1900914452919975,-0.28781957539262504,0.34790601720773456,J
0.0,0.0,0.0,-0.05052399767960668,-0.5525395778195844,-0.01584505473415064,-0.24097872799240483,-0.9553999280240059,0.015508538383845019,-0.47941453242303345,-1.0120597185726916,0.05712341005647662,-0.6278074609328259,-0.807094383153878,0.09843552621624609,-0.8081889154322711,-0.7581180899044405,0.08666924830395568,-0.8150022297464291,-0.9086544526062796,0.1775692499915406,-0.6667720644494249,-0.8474390815255899,0.1793875491949631,-0.5818790076340801,-0.7712596349494306,0.1710725149726181,-0.8791857367583553,-0.4636796616486791,0.10969781973236493,-0.8238874012099051,-0.610834605556943,0.238513429823621,-0.7008479559476536,-0.5918774257902458,0.20683007553801883,-0.6258283557013773,-0.516829194726878,0.15100191143460973,-0.8495553760889353,-0.21582894107896264,0.14191527109969287,-0.8790956689795884,-0.3373766014756767,0.24375039025066345,-0.7763794811682792,-0.33906164435658165,0.19992615288930246,-0.6821195244800102,-0.27473058425344704,0.141055423914132,-0.7879631817020467,-0.01944330718189629,0.17647182853564156,-1.003139429622627,-0.14637356119180892,0.26885730549788794,-1.0856786455640706,-0.2514250991409811,0.29670070055993414,-1.1181064756534709,-0.3141048172208289,0.296786537091644,J
0.0,0.0,0.0,-0.01818727288918763,-0.5596450412383229,0.0018931453722618138,-0.22271443980057878,-0.9624829914090126,0.03838200406674772,-0.4351276656601922,-1.0155557550331331,0.07687442713867282,-0.5445655207098467,-0.8017371190321733,0.11680075006561523,-0.7626006068675132,-0.832331230770781,0.09695716895090449,-0.841788891001204,-0.9181380093380941,0.1583084523784624,-0.7253250839081549,-0.8877709546892391,0.151934685203271,-0.6094210824076799,-0.8437860412161349,0.13886299939068286,-0.8454025412067288,-0.5230926584877156,0.10802135880213354,-0.8727363328691559,-0.628930560001453,0.20821252444875082,-0.7618037097267039,-0.6359948187732155,0.19665125352599191,-0.6572929202804595,-0.5915220987782556,0.15966158445599882,-0.8213470876992175,-0.2477248514810562,0.12403933924245768,-0.8873801235179746,-0.3609879592950404,0.2027683729455403,-0.791313513995409,-0.3971761717713735,0.1754009255628741,-0.677518140416511,-0.3572586564621868,0.1331982637558832,-0.7503740952938903,-0.036685980212448906,0.14015865306461175,-0.8190322772913005,-0.1541160983329518,0.20238871151820712,-0.7430512844166997,-0.20706874143217088,0.2263210414876944,-0.6468276392810922,-0.20689647102084888,0.23357648599123987,J
0.0,0.0,0.0,-0.028064470017030243,-0.5953373294964383,0.010125048068506191,-0.2339442229623057,-0.9626663405142466,0.052503034270391255,-0.4795087870795652,-0.9693215844014305,0.10426560857968796,-0.6035248566067432,-0.7786644377370024,0.16099021393492477,-0.8091077691810104,-0.7846767908434779,0.08455494707090484,-0.8340543994989027,-0.90989512030677,0.19243465740077612,-0.686286359874491,-0.9068820212404441,0.2288468693215129,-0.571797248495468,-0.8644864442367886,0.23792975201729827,-0.8797505855961649,-0.4636897912472319,0.10502706620820787,-0.864192387919957,-0.6340305659132519,0.24955874631361227,-0.7297089518905401,-0.6623908981200932,0.2666424740004449,-0.630135373141139,-0.6174406128080794,0.23996282639105193,-0.8384563653758929,-0.1861993492144877,0.13546131185378754,-0.8867779898065444,-0.34837848094957585,0.24741370781512848,-0.7881970392382185,-0.40528063559769995,0.2320142388493495,-0.6806537668066668,-0.3632384077403701,0.18747866474261124,-0.7506557240482148,0.017303874889741996,0.16948947986831903,-0.8363611764961145,-0.11913223654348636,0.24830144487397657,-0.7675233301239883,-0.1785707397913436,0.2746257493522956,-0.6806425553452522,-0.16901255508958446,0.27807724289557634,J
0.0,0.0,0.0,-0.00902542720101497,-0.5619073466511233,0.0059134547486831305,-0.21924662838620598,-0.9346452223678404,0.04767090463295667,-0.4594636437388303,-0.9554211503434225,0.09180136476272141,-0.5913933311194348,-0.7934397528676101,0.13577846044065497,-0.790099824088539,-0.8201038755505917,0.1193512999997907,-0.7999681765898476,-0.8945381290550998,0.2186283239288859,-0.6687711671467289,-0.8575562064831388,0.231579373620593,-0.5725429443084098,-0.8205342741944551,0.22051091348578458,-0.8646671246106049,-0.4849851359824644,0.13092051593886678,-0.8572552510404374,-0.5831575074455075,0.26065220628065044,-0.7299180025046924,-0.5965907698351794,0.25367236778117913,-0.6276503717648889,-0.5536588728461734,0.21165872688723378,-0.8231991125511028,-0.1892065387601934,0.14752977942863837,-0.8801647854169894,-0.30037677275445474,0.2353497378171642,-0.7851665671788021,-0.3303758230019171,0.19834893198276102,-0.6883529080443188,-0.2754248305959331,0.14498884984083021,-0.7335582983482779,0.03854288990233629,0.16685992429737886,-0.8120052910888055,-0.011722258621586181,0.23293788369415103,-0.7531986564227575,-0.021129249076935266,0.24935464638924013,-0.686964776806404,0.0192623250892681,0.24624378059313423,J
0.0,0.0,0.0,-0.01526652622070232,-0.5961704956660632,-0.0067222663327667085,-0.23422316831014708,-0.9748352841808271,0.026855834937643396,-0.4946411624174469,-0.9949747672881968,0.07161494989092641,-0.6309881241254047,-0.8325925996464808,0.11703978355327804,-0.7693862417784598,-0.8698967311331408,0.04238610717480419,-0.7791399256425021,-0.9559037911754765,0.1474294038202623,-0.6358931973869971,-0.9321196175201624,0.1846007870072249,-0.522099922969714,-0.8951920024289369,0.19021366003163812,-0.8466281214964966,-0.5284253688126684,0.06314628640315091,-0.7883616912969567,-0.6243636407915009,0.20392931314752144,-0.642772983701296,-0.6500632528075514,0.21413908283588806,-0.5327220069714184,-0.6112737759810405,0.17630120161825907,-0.798068754616753,-0.22219706591799868,0.09320353179000658,-0.7962217670551078,-0.3248087358017614,0.19027206521345744,-0.6808091317334823,-0.3760137815670347,0.1541073990288613,-0.5846880036199961,-0.3381413234457566,0.09274435642961523,-0.7084210000731225,0.019195232084228055,0.12677420869249498,-0.7628566275520533,-0.03741513278248381,0.1886973268300363,-0.7035209588702741,-0.04442745464399631,0.19712167767550812,-0.6504780276496133,0.0003703003228683891,0.18435142259615658,J
0.0,0.0,0.0,0.01774616639501239,-0.6210234617730427,-0.02998967172001823,-0.21046781272715856,-1.0175606389014065,0.015310791432321953,-0.4805418080886555,-1.034313913233216,0.07796509724787754,-0.623822553869347,-0.8443213757641841,0.14455886848494684,-0.809615385653077,-0.805730485901481,0.07755346634796915,-0.7959029421112016,-0.9518364982984612,0.2117314840914528,-0.6328341801454398,-0.9286631124002828,0.25526293321680193,-0.5275130517409468,-0.8759677147356405,0.26709858064486364,-0.8818250345838018,-0.4555799354276973,0.12178477251681279,-0.7989179937666496,-0.59049179359825,0.28222322257083526,-0.6569744417410364,-0.6083050173737654,0.27292976551159065,-0.5742411333118148,-0.56327219066519,0.2204058663068139,-0.8379444402942239,-0.17383582077698068,0.17466887779513185,-0.8621421118641662,-0.3110339560526087,0.28570712235010703,-0.7441568650278554,-0.35085686712785585,0.2298669075094914,-0.6451922702016128,-0.30642439375982183,0.1566167719862118,-0.7477624644634882,0.018032109187346112,0.2321022194238425,-0.9917244898267201,-0.09472677397890936,0.31562189030125665,-1.136530356089808,-0.18416265737444903,0.3179312776887047,-1.241601482243758,-0.21660387935158545,0.2945897738766709,J
0.0,0.0,0.0,-0.013241797898178545,-0.5969844402253225,0.046962772765488006,-0.18085869453893338,-0.970211935962074,0.10442804629752642,-0.42243039715700675,-0.9787671972439607,0.16099198158961545,-0.5804377709560902,-0.8184221332402222,0.2127915192375184,-0.7427698019074919,-0.8459630895427479,0.12332968239750365,-0.7760349770229407,-0.9343252071532098,0.2599443514143693,-0.6424829386119864,-0.8651477369212299,0.307508549355261,-0.54729756085357,-0.7958977513438681,0.32210584577014917,-0.8377416622600612,-0.5327603258932838,0.11981378246191741,-0.8067267870612429,-0.6122362147480642,0.29459576272097254,-0.6794266405587213,-0.5855614139598238,0.299777937074531,-0.5941304655531184,-0.5245378914530223,0.252833276621015,-0.8254076232313711,-0.24800805931000452,0.13090751662151,-0.8391522251803287,-0.3366583789341642,0.25619454881625475,-0.6953543727614397,-0.31852644364227495,0.22606926491374957,-0.5875115809191788,-0.25635011308068245,0.1604496272356124,-0.7703122302095499,-0.007236349700921301,0.15110232367905174,-0.9970013202928573,-0.09551014733944357,0.24067368890532057,-1.1106783435446679,-0.1672513759147801,0.2643217293920427,-1.199104919239914,-0.1995523138628949,0.25270529013536214,J
0.0,0.0,0.0,-0.05308136840846281,-0.5520308315949845,0.05611766204568432,-0.24181530373084265,-0.8653858564198522,0.10042233585071786,-0.4769787594063259,-0.7955057656406944,0.13719431592036188,-0.6200054126750996,-0.5771829377052055,0.16701003245046706,-0.7617650578434841,-0.8155862855371213,0.10856959848047457,-0.7994524962435955,-0.8624951263157444,0.21963514319407576,-0.673797617568798,-0.7828396826755697,0.2512178355290004,-0.5788990588270965,-0.7173411462341103,0.25705711922382857,-0.853685225779222,-0.5135830254515787,0.08633661595338296,-0.8472138077326657,-0.559320292795938,0.22789444345650434,-0.7186064514661357,-0.5219205651115464,0.22506481300966574,-0.6210456431320895,-0.46463222339154764,0.18078710745687124,-0.8449321122007429,-0.22289569583196744,0.07856982409157388,-0.8699406591041239,-0.262144294332868,0.16595571631059872,-0.7287547324988152,-0.24144541110713294,0.12654514171131523,-0.6128149399525088,-0.1847766173205215,0.06775566137298998,-0.7962710198758152,0.02482663613947888,0.08170479549452875,-1.0231635698707822,-0.030828432706413295,0.14909152605509282,-1.1575509796281835,-0.08166690136654502,0.16871156813463373,-1.2690355502706205,-0.107827697850149,0.16045387819337523,J
0.0,0.0,0.0,-0.0677542161752907,-0.5379371644291362,0.09215975840478942,-0.23774706347447347,-0.8688057284583185,0.15718283305026856,-0.4419553071077512,-0.8680334975230651,0.20477979543159106,-0.5805594304850136,-0.7172699304661012,0.24264720690006505,-0.7642078998917219,-0.8022874163418707,0.1897101717949491,-0.8313965534738249,-0.834928848481426,0.3110819534879708,-0.7121862542284907,-0.7646175107668903,0.3370859329970014,-0.6147304972961416,-0.7034178289634698,0.34114132397930474,-0.8589722540883257,-0.4882558590530421,0.1541845738288909,-0.8697665309492463,-0.5369967398321281,0.31417264508731885,-0.7468287499288045,-0.4983566031884362,0.3034899524029919,-0.6538197840121593,-0.4546092188626745,0.25308523179275044,-0.8550384841557406,-0.1916480093608507,0.1330833407120163,-0.8994276200661359,-0.2529793871055728,0.2366326106801478,-0.7591477190616531,-0.225285525121105,0.19605524346803146,-0.645799942201015,-0.18157190118676242,0.13465242903921423,-0.8141921363475767,0.06954823120939556,0.12525732650847604,-1.0609356598029853,0.0023756974538260553,0.2035416863021374,-1.1975114984029844,-0.04389824157030114,0.23100412992785724,-1.3066631019283632,-0.07081013989406132,0.2292594248348229,J
0.0,0.0,0.0,-0.06850551369234109,-0.5589438359896741,0.07333880619086382,-0.24638218631182174,-0.8890340012417522,0.13059112861918493,-0.4543698529894136,-0.8970940079193269,0.1758685178658301,-0.5955476300308947,-0.7557694898123383,0.21438100580762476,-0.7789182336261707,-0.8119660176568171,0.1506003386289398,-0.850766006024686,-0.864209471431113,0.26899879892501516,-0.7346063691676844,-0.7901078077544962,0.3030102053344958,-0.6433362279800451,-0.7241603436788241,0.31132098931287583,-0.8640731037020217,-0.4878593745722636,0.12397944225037899,-0.8935723737827156,-0.5473971767917237,0.27253478158170574,-0.7744991165951012,-0.5149851192760416,0.2661757938524757,-0.6833598157383168,-0.4696522762172958,0.2175677212558945,-0.8565421371816714,-0.18708743817919288,0.111120641178291,-0.9020950161208944,-0.23148077497332734,0.20198170757282538,-0.7718190099105281,-0.19947123319770604,0.15568933089558448,-0.6728224746018807,-0.1466741309863664,0.09086665450211752,-0.8176755928816141,0.06572939685758049,0.1106350819585629,-1.0646777564093157,-0.0014519642271265953,0.17294484599938337,-1.212265346742577,-0.052886146325393735,0.18309006366162095,-1.336577365973706,-0.08427359078718148,0.16870425257368032,J
0.0,0.0,0.0,-0.0736065519231328,-0.569548556375374,0.028149092044175584,-0.24412669794580436,-0.9720516435149594,0.05996710636236473,-0.41127174515529635,-1.209168795231252,0.08835717215828987,-0.5074506916070503,-1.3059764205319093,0.11377381829475457,-0.795848864918334,-0.8187883603350855,0.07219210469853227,-0.8335817830075343,-0.8196598905407522,0.17289088330099595,-0.695863216018125,-0.7348866349217529,0.19948355273808976,-0.6017274758253074,-0.6726269187902008,0.19960299057259334,-0.8700653690863603,-0.48974944347862115,0.05596191677378888,-0.860497412051878,-0.4893873958010966,0.1750734244111964,-0.7231898642957175,-0.4412311904704542,0.16069053794451207,-0.6222685540023,-0.3910623210802726,0.10644010488928171,-0.8608481643174601,-0.17640074555330149,0.05205033233829223,-0.8797662701469289,-0.186712862161415,0.10851925025085411,-0.7402870308209863,-0.1453000177604297,0.06653363278778752,-0.6349651172090857,-0.08629991971732948,0.007294186498309619,-0.8229800728445535,0.08285392733182677,0.05699205648514451,-1.0571107027808717,0.030200364561983516,0.0871332826917565,-1.210308888718235,-0.0036710088813040986,0.09129402570828357,-1.3464359916144863,-0.023614247656472995,0.07563212426341079,J
0.0,0.0,0.0,-0.104751630965533,-0.5431944781190479,0.09169436727456115,-0.2791899572546361,-0.8618258849820704,0.14150340802092012,-0.4215351091058834,-0.9954113491524326,0.16973207446226143,-0.5028323183443896,-1.007634408528967,0.1892019424504387,-0.7966376981003496,-0.8010744525149361,0.1502495397089946,-0.8890661464319112,-0.7489800870657358,0.2518818828075587,-0.77135570528954,-0.6540481032245208,0.2748716735904932,-0.6610288057107194,-0.5981864393964762,0.27329970817715127,-0.8719261496714498,-0.4790459687208257,0.10129042092639431,-0.9089880258984381,-0.4305678464563319,0.22307860498080215,-0.7814583917054786,-0.3716212057075319,0.20961427830444432,-0.6761735268231651,-0.34655512495527674,0.15712526602476828,-0.8635754310632701,-0.15661911090770697,0.06567521414291122,-0.916003086630197,-0.13560790856321542,0.12142679347106979,-0.7879457430841705,-0.09689691222828431,0.07317788857140264,-0.6827621366436186,-0.0639296458604235,0.010747151918125782,-0.8287082445306667,0.11716736896144345,0.043793675436555476,-1.0760896558971222,0.09126004094564406,0.06724401995988281,-1.2414396208038674,0.06638981732887403,0.0634615337607613,-1.3871689084849013,0.0431448749492285,0.04322644274925069,J
0.0,0.0,0.0,-0.12349852306920948,-0.5441566012681036,0.1185576938945241,-0.32295897412217495,-0.8120546187667044,0.17305897762408673,-0.5015422988312495,-0.8466186363558191,0.2046018982967191,-0.6141485369433778,-0.7377378488013219,0.2232821358959181,-0.7808471945111696,-0.8134287433700955,0.14679717266352277,-0.8767525165083488,-0.767458514075272,0.25820662422431706,-0.7638392552982651,-0.6676160244348238,0.29378370325477376,-0.6593093686355357,-0.598563819370513,0.2986418476258517,-0.8574880389836026,-0.5066316546995756,0.08965840427101932,-0.9007323830310221,-0.4501204471473092,0.22569203765104626,-0.7780349636457685,-0.38891073464591785,0.22218367301036074,-0.6714923946918357,-0.3631089459623676,0.17097557486531292,-0.8558628752335474,-0.19107055985519633,0.05042983496249807,-0.9115598717481826,-0.17313347958825276,0.12814034502014654,-0.7884898924965968,-0.13453091601021044,0.08467615658728196,-0.6885646858275872,-0.10400159366205083,0.015370325155013083,-0.8210252323798536,0.08462788819000981,0.027668716288189066,-1.075410382820446,0.07558159256863327,0.06560972414155028,-1.2287128435885093,0.06080597638705158,0.06414723598011879,-1.366691178747457,0.036720732665055905,0.03943395007438953,J
0.0,0.0,0.0,-0.1250095294153928,-0.5218092270465415,0.15674201158636927,-0.3315551642361838,-0.7523247629636315,0.2250924546687604,-0.5045617553211397,-0.7666690958193069,0.26292017416308544,-0.6296648873038531,-0.6462062746294444,0.28100464880116516,-0.74409322672228,-0.8603027945060593,0.1579983672036783,-0.8622730347371224,-0.7463931258838323,0.2692965450445565,-0.7551247096934387,-0.6265523760990583,0.3050744065338707,-0.6525706932899954,-0.5586718220739961,0.3078776887671905,-0.8166154118436666,-0.5717706223263642,0.07885191553742378,-0.8907327320302688,-0.46247895831724795,0.2087073669530771,-0.7737888670461351,-0.3926963334141602,0.20522015014795958,-0.6599839888259271,-0.3668250563364009,0.15292795018185118,-0.8201077535109519,-0.2541214501925829,0.02134838655539404,-0.8846347367127817,-0.18903827178003713,0.09885884758150805,-0.7557167615669145,-0.13527968370981447,0.05908318100654943,-0.6518421637311316,-0.10728925006708846,-0.011777580260413647,-0.7871175390822424,0.031505498427690376,-0.017072949415454123,-1.0359519382488245,0.030571279485553316,0.008331092784122196,-1.181966140882697,0.022863764743953026,0.0020271257816323256,-1.3153043183344157,0.0008722341685290385,-0.026776381901974282,J
